-112.96299999999999,5.3048900000000003
-112.241,13.1372
-110.575,22.258099999999999
-108.395,30.114899999999999
-105.52500000000001,37.852699999999999
-101.94,45.448099999999997
-98.036199999999994,52.202199999999998
-93.766000000000005,58.409399999999998
-89.222700000000003,64.050299999999993
-84.599599999999995,69.019800000000004
-79.8523,73.480000000000004
-75.041600000000003,77.451099999999997
-70.2102,80.966499999999996
-65.325999999999993,84.100800000000007
-60.413699999999999,86.874799999999993
-55.467700000000001,89.322199999999995
-50.4953,91.462400000000002
-45.507300000000001,93.310900000000004
-40.526000000000003,94.877899999999997
-35.585099999999997,96.172700000000006
-30.743500000000001,97.203299999999999
-26.1005,97.980800000000002
-21.750699999999998,98.530299999999997
-17.828900000000001,98.884900000000002
-14.2319,99.100300000000004
-10.716100000000001,99.214799999999997
-7.2072399999999996,99.238
-3.7172999999999998,99.174899999999994
-0.23175899999999999,99.030299999999997
3.2556400000000001,98.808300000000003
6.7530900000000003,98.512699999999995
10.275,98.146100000000004
13.8416,97.709500000000006
17.4846,97.2012
21.252700000000001,96.6143
25.225100000000001,95.933199999999999
29.4877,95.134200000000007
34.247700000000002,94.159999999999997
38.5336,93.197900000000004
-112.54600000000001,-9.9047300000000007
-111.44199999999999,-17.4498
-109.152,-26.982299999999999
-105.938,-36.162999999999997
-101.63800000000001,-45.314100000000003
-96.046499999999995,-54.4953
-89.487399999999994,-62.982500000000002
-82.653800000000004,-70.113500000000002
-75.8369,-75.971400000000003
-69.174999999999997,-80.747500000000002
-63.107900000000001,-84.419499999999999
-57.746299999999998,-87.197999999999993
-52.977499999999999,-89.338800000000006
-48.833300000000001,-90.966899999999995
-45.232500000000002,-92.218599999999995
-42.038400000000003,-93.209599999999995
-39.189300000000003,-94.004199999999997
-36.584499999999998,-94.661000000000001
-34.126800000000003,-95.222999999999999
-31.719899999999999,-95.721599999999995
-29.273800000000001,-96.178100000000001
-26.669899999999998,-96.610100000000003
-23.763000000000002,-97.027600000000007
-20.531600000000001,-97.4114
-17.182500000000001,-97.721199999999996
-13.8401,-97.944999999999993
-10.497400000000001,-98.087199999999996
-7.14954,-98.151799999999994
-3.78816,-98.142099999999999
-0.409391,-98.061300000000003
2.99411,-97.912300000000002
6.4356600000000004,-97.697400000000002
9.9348100000000006,-97.417599999999993
13.521699999999999,-97.071700000000007
17.244299999999999,-96.654799999999994
21.1799,-96.154200000000003
25.412800000000001,-95.5501
30.1465,-94.795400000000001
34.411900000000003,-94.033199999999994
-118.482,-2.54013
-118.387,5.5838400000000004
-117.625,13.855700000000001
-115.86499999999999,23.489000000000001
-113.563,31.785799999999998
-110.532,39.956200000000003
-106.748,47.975900000000003
-102.626,55.106000000000002
-98.118799999999993,61.657699999999998
-93.324299999999994,67.610600000000005
-88.446700000000007,72.853700000000003
-83.439300000000003,77.558199999999999
-78.366600000000005,81.745599999999996
-73.273700000000005,85.451300000000003
-68.126900000000006,88.754099999999994
-62.952599999999997,91.676199999999994
-57.744799999999998,94.253100000000003
-52.511600000000001,96.505600000000001
-47.264600000000002,98.450100000000006
-42.027700000000003,100.09699999999999
-36.836599999999997,101.458
-31.754000000000001,102.54000000000001
-26.884899999999998,103.355
-22.329699999999999,103.931
-18.231300000000001,104.301
-14.4808,104.526
-10.821300000000001,104.645
-7.1748500000000002,104.669
-3.5545300000000002,104.604
0.054382,104.45399999999999
3.65788,104.22499999999999
7.2639300000000002,103.92
10.887,103.54300000000001
14.547599999999999,103.095
18.278300000000002,102.574
22.1297,101.974
26.184100000000001,101.279
30.531400000000001,100.464
35.389099999999999,99.469999999999999
39.729300000000002,98.495900000000006
-117.947,-10.4801
-116.78,-18.448499999999999
-114.36199999999999,-28.5169
-110.968,-38.213099999999997
-106.42700000000001,-47.877600000000001
-100.521,-57.573700000000002
-93.594700000000003,-66.536199999999994
-86.379499999999993,-74.065399999999997
-79.183499999999995,-80.249099999999999
-72.152699999999996,-85.2898
-65.752099999999999,-89.163700000000006
-60.098700000000001,-92.093400000000003
-55.073399999999999,-94.349400000000003
-50.710099999999997,-96.063699999999997
-46.923000000000002,-97.380099999999999
-43.567700000000002,-98.421099999999996
-40.579300000000003,-99.254599999999996
-37.851500000000001,-99.942499999999995
-35.2819,-100.53
-32.768799999999999,-101.051
-30.217500000000001,-101.527
-27.5029,-101.977
-24.472000000000001,-102.41200000000001
-21.102399999999999,-102.813
-17.613099999999999,-103.13500000000001
-14.135999999999999,-103.36799999999999
-10.664300000000001,-103.51600000000001
-7.1931200000000004,-103.583
-3.7144599999999999,-103.57299999999999
-0.22476599999999999,-103.489
3.2829999999999999,-103.336
6.8221600000000002,-103.11499999999999
10.4125,-102.828
14.085000000000001,-102.474
17.889299999999999,-102.048
21.905999999999999,-101.53700000000001
26.222899999999999,-100.92100000000001
31.053799999999999,-100.15000000000001
35.3733,-99.378699999999995
-124.20999999999999,-2.70167
-124.11,5.8781400000000001
-123.304,14.6137
-121.446,24.787500000000001
-119.015,33.548499999999997
-115.815,42.1755
-111.819,50.642699999999998
-107.468,58.169499999999999
-102.711,65.084699999999998
-97.651399999999995,71.366799999999998
-92.505300000000005,76.898499999999999
-87.223699999999994,81.860799999999998
-81.874399999999994,86.276399999999995
-76.505700000000004,90.182900000000004
-71.081900000000005,93.663399999999996
-65.631,96.741699999999994
-60.147199999999998,99.455200000000005
-54.638800000000003,101.82599999999999
-49.118699999999997,103.872
-43.612099999999998,105.604
-38.156999999999996,107.03400000000001
-32.82,108.17
-27.712499999999999,109.02500000000001
-22.9406,109.628
-18.655799999999999,110.01600000000001
-14.743399999999999,110.25
-10.932399999999999,110.374
-7.1406799999999997,110.399
-3.3828200000000002,110.331
0.35626099999999999,110.176
4.0822500000000002,109.93899999999999
7.8028700000000004,109.625
11.5326,109.236
15.292400000000001,108.776
19.1157,108.24299999999999
23.0549,107.629
27.195900000000002,106.919
31.6325,106.087
36.593299999999999,105.072
40.990699999999997,104.08499999999999
-123.645,-11.0871
-122.413,-19.502099999999999
-119.85899999999999,-30.135899999999999
-116.274,-40.375900000000001
-111.47799999999999,-50.582099999999997
-105.242,-60.821399999999997
-97.927899999999994,-70.285399999999996
-90.310199999999995,-78.234700000000004
-82.714200000000005,-84.762200000000007
-75.294200000000004,-90.081900000000005
-68.541700000000006,-94.168800000000005
-62.580399999999997,-97.258099999999999
-57.284599999999998,-99.635599999999997
-52.690100000000001,-101.441
-48.706499999999998,-102.82599999999999
-45.181100000000001,-103.919
-42.045699999999997,-104.794
-39.188200000000002,-105.514
-36.500500000000002,-106.129
-33.875300000000003,-106.673
-31.213000000000001,-107.17
-28.381699999999999,-107.639
-25.219999999999999,-108.093
-21.704599999999999,-108.511
-18.067399999999999,-108.84699999999999
-14.4482,-109.09
-10.840199999999999,-109.24299999999999
-7.2390999999999996,-109.313
-3.6366999999999998,-109.30200000000001
-0.0299869,-109.21599999999999
3.58779,-109.05800000000001
7.2299100000000003,-108.83
10.916499999999999,-108.536
14.6793,-108.173
18.569800000000001,-107.73699999999999
22.672000000000001,-107.215
27.077500000000001,-106.587
32.011000000000003,-105.8
36.387599999999999,-105.018
-130.25299999999999,-2.8721000000000001
-130.14699999999999,6.1886200000000002
-129.297,15.413500000000001
-127.334,26.157499999999999
-124.767,35.408200000000001
-121.38800000000001,44.5169
-117.17,53.456200000000003
-112.577,61.401499999999999
-107.556,68.700199999999995
-102.217,75.329599999999999
-96.787199999999999,81.165700000000001
-91.216099999999997,86.400000000000006
-85.575199999999995,91.056399999999996
-79.915400000000005,95.174599999999998
-74.199399999999997,98.842699999999994
-68.456800000000001,102.086
-62.681600000000003,104.943
-56.883099999999999,107.43899999999999
-51.0747,109.592
-45.283499999999997,111.414
-39.549999999999997,112.916
-33.944699999999997,114.10899999999999
-28.5855,115.00700000000001
-23.585100000000001,115.639
-19.1036,116.044
-15.0205,116.289
-11.0495,116.41800000000001
-7.1046399999999998,116.444
-3.20166,116.374
0.67474299999999998,116.21299999999999
4.5299500000000004,115.968
8.3714499999999994,115.643
12.213800000000001,115.24299999999999
16.078199999999999,114.77
19.999099999999999,114.223
24.030899999999999,113.595
28.263300000000001,112.869
32.794199999999996,112.02
37.863700000000001,110.982
42.321599999999997,109.982
-129.65600000000001,-11.727499999999999
-128.35499999999999,-20.613700000000001
-125.658,-31.844000000000001
-121.872,-42.657699999999998
-116.80800000000001,-53.435400000000001
-110.22199999999999,-64.247799999999998
-102.5,-74.240799999999993
-94.457099999999997,-82.633300000000006
-86.438999999999993,-89.523399999999995
-78.608400000000003,-95.137500000000003
-71.484800000000007,-99.449200000000005
-65.198599999999999,-102.70699999999999
-59.617400000000004,-105.212
-54.7791,-107.113
-50.588000000000001,-108.56999999999999
-46.883299999999998,-109.72
-43.592799999999997,-110.63800000000001
-40.598500000000001,-111.393
-37.786099999999998,-112.036
-35.0428,-112.604
-32.263300000000001,-113.123
-29.308800000000002,-113.613
-26.0091,-114.087
-22.3399,-114.523
-18.546700000000001,-114.874
-14.7775,-115.126
-11.0259,-115.286
-7.2876000000000003,-115.358
-3.5546600000000002,-115.34699999999999
0.17550499999999999,-115.258
3.9093300000000002,-115.09399999999999
7.6600999999999999,-114.86
11.4482,-114.557
15.3063,-114.185
19.287700000000001,-113.739
23.4801,-113.206
27.979199999999999,-112.56399999999999
33.020800000000001,-111.76000000000001
37.457700000000003,-110.968
-134.626,-2.9954399999999999
-134.524,6.4137300000000002
-133.709,16.001799999999999
-131.82599999999999,27.199300000000001
-129.364,36.884999999999998
-126.123,46.485300000000002
-122.077,55.996600000000001
-117.67100000000001,64.556799999999996
-112.855,72.547399999999996
-107.733,79.956400000000002
-102.52500000000001,86.977999999999994
-96.351699999999994,91.998900000000006
-89.930199999999999,96.465400000000002
-83.627700000000004,100.416
-77.367599999999996,103.934
-71.159499999999994,107.045
-64.979299999999995,109.786
-58.824300000000001,112.18000000000001
-52.698999999999998,114.245
-46.624099999999999,115.992
-40.635199999999998,117.434
-34.800600000000003,118.578
-29.238,119.43899999999999
-24.060500000000001,120.045
-19.431100000000001,120.434
-15.2219,120.669
-11.1342,120.791
-7.0785600000000004,120.818
-3.0705900000000002,120.745
0.90515900000000005,120.58
4.8556299999999997,120.361
8.7871400000000008,120.04900000000001
12.715,119.666
16.661100000000001,119.212
20.660599999999999,118.687
24.7698,118.08499999999999
29.082000000000001,117.389
33.698999999999998,116.574
38.872500000000002,115.57899999999999
43.395699999999998,114.611
-134.054,-12.195600000000001
-132.80600000000001,-21.444099999999999
-130.21899999999999,-33.179099999999998
-126.587,-44.558500000000002
-121.729,-56.0244
-115.41200000000001,-67.725899999999996
-108.005,-78.831000000000003
-100.29000000000001,-88.3429
-90.873000000000005,-94.952100000000002
-82.152699999999996,-100.337
-74.385000000000005,-104.473
-67.624300000000005,-107.598
-61.6783,-110.001
-56.558799999999998,-111.825
-52.146999999999998,-113.22199999999999
-48.262900000000002,-114.325
-44.824800000000003,-115.205
-41.705100000000002,-115.93000000000001
-38.782400000000003,-116.547
-35.937600000000003,-117.092
-33.060299999999998,-117.589
-30.005500000000001,-118.059
-26.596499999999999,-118.514
-22.808599999999998,-118.932
-18.8977,-119.268
-15.0174,-119.511
-11.1607,-119.664
-7.3227599999999997,-119.733
-3.49533,-119.723
0.32431700000000002,-119.637
4.1427699999999996,-119.48
7.9736000000000002,-119.256
11.8377,-118.965
15.768599999999999,-118.608
19.821400000000001,-118.181
24.0869,-117.669
28.6646,-117.053
33.800600000000003,-116.282
38.296900000000001,-115.52200000000001
-139.43700000000001,-3.1311100000000001
-139.34,6.6613600000000002
-138.56299999999999,16.648900000000001
-136.768,28.345199999999998
-134.42099999999999,38.509500000000003
-131.33199999999999,48.650500000000001
-127.474,58.790999999999997
-123.27500000000001,68.027600000000007
-118.684,76.779200000000003
-113.80200000000001,85.045900000000003
-108.837,93.371600000000001
-102.001,98.157700000000006
-94.720799999999997,102.41500000000001
-87.711200000000005,106.181
-80.852800000000002,109.535
-74.132400000000004,112.5
-67.506699999999995,115.113
-60.959699999999998,117.395
-54.485799999999998,119.363
-48.098700000000001,121.029
-41.829000000000001,122.40300000000001
-35.741999999999997,123.494
-29.9558,124.315
-24.583400000000001,124.893
-19.7913,125.26300000000001
-15.4435,125.48699999999999
-11.227399999999999,125.601
-7.0498700000000003,125.628
-2.9264199999999998,125.554
1.15862,125.38500000000001
5.21387,125.193
9.2444000000000006,124.896
13.266400000000001,124.53100000000001
17.302199999999999,124.098
21.388200000000001,123.598
25.582599999999999,123.024
29.982500000000002,122.36
34.694400000000002,121.584
39.982300000000002,120.63500000000001
44.577199999999998,119.702
-138.89099999999999,-12.7105
-137.70099999999999,-22.357600000000001
-135.23500000000001,-34.6477
-131.774,-46.6494
-127.143,-58.872300000000003
-121.122,-71.5518
-114.06,-83.880200000000002
-106.70699999999999,-94.623599999999996
-95.750500000000002,-100.92400000000001
-86.051299999999998,-106.057
-77.575199999999995,-110
-70.292599999999993,-112.97799999999999
-63.9452,-115.26900000000001
-58.516500000000001,-117.00700000000001
-53.861899999999999,-118.34
-49.7804,-119.39100000000001
-46.179900000000004,-120.23
-42.922499999999999,-120.92
-39.878399999999999,-121.508
-36.921900000000001,-122.02800000000001
-33.936900000000001,-122.502
-30.771899999999999,-122.95
-27.242699999999999,-123.384
-23.324200000000001,-123.782
-19.283799999999999,-124.10299999999999
-15.2813,-124.334
-11.3089,-124.48
-7.3614300000000004,-124.54600000000001
-3.4300700000000002,-124.536
0.48801,-124.45399999999999
4.3995499999999996,-124.30500000000001
8.31846,-124.09099999999999
12.2662,-123.81399999999999
16.277200000000001,-123.474
20.4085,-123.066
24.7544,-122.578
29.418500000000002,-121.991
34.658299999999997,-121.256
39.220100000000002,-120.532
-144.72900000000001,-3.2803499999999999
-144.637,6.9337499999999999
-143.90100000000001,17.360700000000001
-142.20400000000001,29.605799999999999
-139.983,40.296399999999998
-137.06100000000001,51.032299999999999
-133.41200000000001,61.864899999999999
-129.43899999999999,71.845500000000001
-125.095,81.434299999999993
-120.477,90.644400000000005
-115.78,100.405
-108.215,104.932
-99.990399999999994,108.95999999999999
-92.203000000000003,112.523
-84.686400000000006,115.696
-77.402699999999996,118.501
-70.286900000000003,120.973
-63.308599999999998,123.13200000000001
-56.451300000000003,124.994
-49.720799999999997,126.56999999999999
-43.142099999999999,127.869
-36.7776,128.90199999999999
-30.7453,129.678
-25.1586,130.22399999999999
-20.1875,130.57499999999999
-15.687200000000001,130.78700000000001
-11.33,130.892
-7.0183099999999996,130.91999999999999
-2.76783,130.84399999999999
1.4374199999999999,130.66900000000001
5.6079400000000001,130.50899999999999
9.7473799999999997,130.22800000000001
13.8728,129.88200000000001
18.007400000000001,129.47300000000001
22.188500000000001,129
26.476700000000001,128.45699999999999
30.972999999999999,127.82899999999999
35.789200000000001,127.09399999999999
41.2029,126.197
45.876899999999999,125.30200000000001
-144.21299999999999,-13.276899999999999
-143.08699999999999,-23.362400000000001
-140.75399999999999,-36.263199999999998
-137.47900000000001,-48.949399999999997
-133.09800000000001,-62.005000000000003
-127.402,-75.760300000000001
-120.721,-89.434299999999993
-113.765,-101.532
-101.116,-107.492
-90.339799999999997,-112.349
-81.084400000000002,-116.078
-73.227699999999999,-118.896
-66.438900000000004,-121.06399999999999
-60.670000000000002,-122.708
-55.7483,-123.96899999999999
-51.4497,-124.96299999999999
-47.6706,-125.75700000000001
-44.261600000000001,-126.41
-41.084099999999999,-126.96599999999999
-38.0047,-127.458
-34.901200000000003,-127.907
-31.614999999999998,-128.33000000000001
-27.953399999999998,-128.74000000000001
-23.891400000000001,-129.11699999999999
-19.708500000000001,-129.42099999999999
-15.5716,-129.63900000000001
-11.472,-129.77699999999999
-7.4039700000000002,-129.84
-3.3582800000000002,-129.83000000000001
0.668072,-129.75299999999999
4.6820000000000004,-129.61199999999999
8.6978000000000009,-129.40899999999999
12.737500000000001,-129.14699999999999
16.8367,-128.82599999999999
21.054300000000001,-128.44
25.488700000000001,-127.979
30.247900000000001,-127.423
35.601799999999997,-126.72799999999999
40.235700000000001,-126.042
-150.55000000000001,-3.4445100000000002
-150.464,7.2333699999999999
-149.774,18.143699999999999
-148.18299999999999,30.9924
-146.102,42.262
-143.363,53.652299999999997
-139.94300000000001,65.246200000000002
-136.21899999999999,76.045199999999994
-132.148,86.554900000000004
-127.819,96.802700000000002
-123.41800000000001,108.14100000000001
-115.05,112.384
-105.78700000000001,116.16
-97.144000000000005,119.498
-88.903400000000005,122.47199999999999
-80.999899999999997,125.102
-73.345100000000002,127.41800000000001
-65.892399999999995,129.44200000000001
-58.613300000000002,131.18700000000001
-51.505099999999999,132.66399999999999
-44.586500000000001,133.88200000000001
-37.916699999999999,134.84999999999999
-31.613800000000001,135.577
-25.791399999999999,136.09
-20.6234,136.41800000000001
-15.955299999999999,136.61699999999999
-11.4428,136.71199999999999
-6.9836,136.74199999999999
-2.5933799999999998,136.66200000000001
1.7441,136.482
6.0414099999999999,136.35599999999999
10.300700000000001,136.09299999999999
14.539999999999999,135.76900000000001
18.783200000000001,135.38499999999999
23.068899999999999,134.94200000000001
27.460100000000001,134.43299999999999
32.0627,133.84399999999999
36.993600000000001,133.15600000000001
42.545699999999997,132.31399999999999
47.3065,131.46299999999999
-150.066,-13.899900000000001
-149.011,-24.467700000000001
-146.82400000000001,-38.040199999999999
-143.755,-51.479300000000002
-139.649,-65.450999999999993
-134.31,-80.389600000000002
-128.04900000000001,-95.543899999999994
-121.52800000000001,-109.13200000000001
-107.017,-114.718
-95.057199999999995,-119.27
-84.944500000000005,-122.765
-76.456299999999999,-125.40600000000001
-69.181899999999999,-127.438
-63.038899999999998,-128.97900000000001
-57.823300000000003,-130.16
-53.285899999999998,-131.09200000000001
-49.310299999999998,-131.83600000000001
-45.7346,-132.44900000000001
-42.410200000000003,-132.97
-39.195700000000002,-133.43100000000001
-35.962000000000003,-133.851
-32.542299999999997,-134.249
-28.735299999999999,-134.63300000000001
-24.5153,-134.98599999999999
-20.175699999999999,-135.27099999999999
-15.8909,-135.47499999999999
-11.651300000000001,-135.60499999999999
-7.4507700000000003,-135.66300000000001
-3.2793100000000002,-135.654
0.86614100000000005,-135.58199999999999
4.9927099999999998,-135.44999999999999
9.1150699999999993,-135.25999999999999
13.2559,-135.01400000000001
17.452000000000002,-134.71299999999999
21.764700000000001,-134.351
26.296399999999998,-133.91900000000001
31.1601,-133.398
36.639699999999998,-132.74600000000001
41.352699999999999,-132.10400000000001
-156.953,-3.6250900000000001
-156.87299999999999,7.5629600000000003
-156.23500000000001,19.005099999999999
-154.75999999999999,32.517699999999998
-152.833,44.424199999999999
-150.29499999999999,56.534300000000002
-147.12700000000001,68.965599999999995
-143.67699999999999,80.664900000000003
-139.90600000000001,92.1875
-135.89599999999999,103.577
-131.81899999999999,116.651
-122.56999999999999,120.58199999999999
-112.163,124.07899999999999
-102.57899999999999,127.172
-93.542100000000005,129.92699999999999
-84.956900000000005,132.36199999999999
-76.709100000000007,134.50899999999999
-68.7346,136.38300000000001
-60.991599999999998,138
-53.467799999999997,139.36799999999999
-46.175400000000003,140.49700000000001
-39.169800000000002,141.393
-32.569099999999999,142.06700000000001
-26.487400000000001,142.541
-21.102799999999998,142.846
-16.2502,143.03
-11.5669,143.114
-6.9454099999999999,143.14500000000001
-2.4014799999999998,143.06299999999999
2.0814499999999998,142.87700000000001
6.5182399999999996,142.78800000000001
10.9093,142.54400000000001
15.273899999999999,142.244
19.636500000000002,141.88900000000001
24.037299999999998,141.47800000000001
28.542000000000002,141.006
33.261299999999999,140.46100000000001
38.318399999999997,139.82400000000001
44.0227,139.04400000000001
48.879100000000001,138.239
-156.505,-14.5852
-155.52699999999999,-25.683499999999999
-153.50200000000001,-39.994900000000001
-150.65799999999999,-54.262300000000003
-146.85499999999999,-69.241600000000005
-141.90899999999999,-85.481899999999996
-136.10900000000001,-102.264
-130.06899999999999,-117.491
-113.509,-122.666
-100.246,-126.883
-89.190700000000007,-130.12100000000001
-80.007800000000003,-132.56800000000001
-72.199200000000005,-134.44900000000001
-65.644599999999997,-135.87700000000001
-60.105800000000002,-136.971
-55.305799999999998,-137.83500000000001
-51.113999999999997,-138.524
-47.354799999999997,-139.09100000000001
-43.869100000000003,-139.57400000000001
-40.505800000000001,-140.001
-37.128799999999998,-140.38999999999999
-33.562399999999997,-140.75899999999999
-29.595300000000002,-141.114
-25.201499999999999,-141.44200000000001
-20.689699999999998,-141.70500000000001
-16.2422,-141.89500000000001
-11.848599999999999,-142.01499999999999
-7.5022399999999996,-142.06899999999999
-3.1924399999999999,-142.06100000000001
1.08402,-141.994
5.3344800000000001,-141.87100000000001
9.5740800000000004,-141.69499999999999
13.8262,-141.46799999999999
18.129000000000001,-141.18799999999999
22.546199999999999,-140.85400000000001
27.184799999999999,-140.453
32.163699999999999,-139.971
37.781300000000002,-139.36699999999999
42.581499999999998,-138.77199999999999
-163.99600000000001,-3.8237299999999999
-163.923,7.9255100000000001
-163.34100000000001,19.952500000000001
-161.99600000000001,34.195500000000003
-160.23599999999999,46.802700000000002
-157.92099999999999,59.7044
-155.029,73.056899999999999
-151.88200000000001,85.746499999999997
-148.44,98.383399999999995
-144.78100000000001,111.02800000000001
-141.06,126.011
-130.84,129.59899999999999
-119.17700000000001,132.78999999999999
-108.55800000000001,135.613
-98.644599999999997,138.12700000000001
-89.309600000000003,140.34899999999999
-80.409499999999994,142.30799999999999
-71.861000000000004,144.01900000000001
-63.607599999999998,145.494
-55.626800000000003,146.74199999999999
-47.923200000000001,147.77199999999999
-40.548099999999998,148.59
-33.619900000000001,149.20500000000001
-27.253,149.63800000000001
-21.630199999999999,149.916
-16.5746,150.084
-11.7033,150.15600000000001
-6.90341,150.18799999999999
-2.1903999999999999,150.10300000000001
2.4525399999999999,149.911
7.0427400000000002,149.864
11.578799999999999,149.64099999999999
16.081099999999999,149.36699999999999
20.575099999999999,149.04300000000001
25.102599999999999,148.66800000000001
29.731999999999999,148.23699999999999
34.579700000000003,147.74000000000001
39.775599999999997,147.15799999999999
45.647399999999998,146.447
50.608899999999998,145.69300000000001
-163.58699999999999,-15.3391
-162.69499999999999,-27.020800000000001
-160.84700000000001,-42.145099999999999
-158.25200000000001,-57.323599999999999
-154.78100000000001,-73.411199999999994
-150.268,-91.083500000000001
-144.97499999999999,-109.657
-139.46299999999999,-126.687
-120.65000000000001,-131.40899999999999
-105.95399999999999,-135.25700000000001
-93.861500000000007,-138.21199999999999
-83.914400000000001,-140.44499999999999
-75.518199999999993,-142.16200000000001
-68.510900000000007,-143.465
-62.616500000000002,-144.46299999999999
-57.5276,-145.251
-53.097999999999999,-145.88
-49.1372,-146.398
-45.473700000000001,-146.839
-41.947000000000003,-147.22800000000001
-38.412300000000002,-147.584
-34.684399999999997,-147.91900000000001
-30.5413,-148.244
-25.956399999999999,-148.54300000000001
-21.254999999999999,-148.78299999999999
-16.628499999999999,-148.95599999999999
-12.0657,-149.066
-7.5588699999999998,-149.11500000000001
-3.0968900000000001,-149.108
1.32368,-149.047
5.7104299999999997,-148.935
10.079000000000001,-148.774
14.4535,-148.56700000000001
18.8736,-148.31200000000001
23.4057,-148.006
28.162099999999999,-147.64099999999999
33.267499999999998,-147.20099999999999
39.037100000000002,-146.649
43.933100000000003,-146.107
-171.744,-4.04223
-171.679,8.3243200000000002
-171.15799999999999,20.994700000000002
-169.95400000000001,36.0411
-168.38,49.418900000000001
-166.309,63.191600000000001
-163.72200000000001,77.557299999999998
-160.90600000000001,91.336299999999994
-157.828,105.199
-154.554,119.22499999999999
-151.22499999999999,136.30799999999999
-139.93899999999999,139.518
-126.892,142.37299999999999
-115.134,144.898
-104.25700000000001,147.14699999999999
-94.097499999999997,149.13499999999999
-84.480000000000004,150.887
-75.299999999999997,152.417
-66.485299999999995,153.73699999999999
-58.0017,154.85400000000001
-49.845700000000001,155.77500000000001
-42.064300000000003,156.50700000000001
-34.7759,157.05699999999999
-28.095199999999998,157.44499999999999
-22.2103,157.69300000000001
-16.9314,157.84299999999999
-11.8535,157.90299999999999
-6.8572100000000002,157.93600000000001
-1.95821,157.84800000000001
2.8607399999999998,157.648
7.6196999999999999,157.64599999999999
12.315200000000001,157.447
16.969100000000001,157.202
21.607600000000001,156.91200000000001
26.2744,156.577
31.041,156.19200000000001
36.030000000000001,155.74700000000001
41.378599999999999,155.226
47.434600000000003,154.59
52.511699999999998,153.892
-171.37799999999999,-16.168299999999999
-170.58000000000001,-28.492000000000001
-168.92599999999999,-44.510300000000001
-166.60499999999999,-60.691000000000003
-163.5,-77.997900000000001
-159.46299999999999,-97.245099999999994
-154.72800000000001,-117.789
-149.797,-136.80199999999999
-128.505,-141.02600000000001
-112.233,-144.46899999999999
-98.999300000000005,-147.11199999999999
-88.211699999999993,-149.11000000000001
-79.169200000000004,-150.64599999999999
-71.663799999999995,-151.81100000000001
-65.378399999999999,-152.70500000000001
-59.971600000000002,-153.40899999999999
-55.280500000000004,-153.97200000000001
-51.097700000000003,-154.435
-47.238900000000001,-154.82900000000001
-43.532200000000003,-155.178
-39.824199999999998,-155.49600000000001
-35.918700000000001,-155.79599999999999
-31.581900000000001,-156.08699999999999
-26.786799999999999,-156.35400000000001
-21.876899999999999,-156.56899999999999
-17.053599999999999,-156.72399999999999
-12.304399999999999,-156.822
-7.6211500000000001,-156.86600000000001
-2.9917899999999999,-156.86000000000001
1.58731,-156.80500000000001
6.1239800000000004,-156.70500000000001
10.634399999999999,-156.56100000000001
15.143599999999999,-156.375
19.692699999999999,-156.14699999999999
24.351299999999998,-155.874
29.237200000000001,-155.547
34.481699999999996,-155.15299999999999
40.418500000000002,-154.66
45.419899999999998,-154.17500000000001
-180.26599999999999,-4.2825800000000003
-180.21000000000001,8.7629999999999999
-179.756,22.141100000000002
-178.709,38.071300000000001
-177.339,52.296799999999998
-175.536,67.027500000000003
-173.28399999999999,82.507900000000006
-170.833,97.485100000000003
-168.154,112.696
-165.304,128.24100000000001
-162.40700000000001,147.63499999999999
-149.946,150.428
-135.37899999999999,152.91300000000001
-122.36799999999999,155.11099999999999
-110.432,157.06800000000001
-99.3643,158.79900000000001
-88.957499999999996,160.32400000000001
-79.082899999999995,161.65600000000001
-69.650700000000001,162.80500000000001
-60.614100000000001,163.77699999999999
-51.960500000000003,164.57900000000001
-43.732100000000003,165.21600000000001
-36.047400000000003,165.69499999999999
-29.021699999999999,166.03200000000001
-22.848500000000001,166.24799999999999
-17.324000000000002,166.37899999999999
-12.018599999999999,166.42400000000001
-6.8063900000000004,166.459
-1.7028000000000001,166.36699999999999
3.3097500000000002,166.15899999999999
8.2543500000000005,166.20699999999999
13.1252,166.03399999999999
17.945799999999998,165.821
22.743400000000001,165.56800000000001
27.563300000000002,165.27600000000001
32.480899999999998,164.941
37.625300000000003,164.554
43.1419,164.101
49.400500000000001,163.547
54.604799999999997,162.91200000000001
-179.94800000000001,-17.080500000000001
-179.25299999999999,-30.110199999999999
-177.81399999999999,-47.112099999999998
-175.79400000000001,-64.395200000000003
-173.09100000000001,-83.043099999999995
-169.577,-104.023
-165.45500000000001,-126.73399999999999
-161.16399999999999,-147.928
-137.14599999999999,-151.60499999999999
-119.14,-154.602
-104.651,-156.90199999999999
-92.938699999999997,-158.64099999999999
-83.185199999999995,-159.97800000000001
-75.132000000000005,-160.99299999999999
-68.416399999999996,-161.77000000000001
-62.659999999999997,-162.38399999999999
-57.681199999999997,-162.87299999999999
-53.254300000000001,-163.27600000000001
-49.180500000000002,-163.62
-45.276000000000003,-163.923
-41.377200000000002,-164.19999999999999
-37.276400000000002,-164.46100000000001
-32.726599999999998,-164.714
-27.700199999999999,-164.947
-22.5609,-165.13399999999999
-17.521100000000001,-165.26900000000001
-12.567,-165.35400000000001
-7.6896599999999999,-165.392
-2.8761700000000001,-165.387
1.8773,-165.339
