1922	
	-0.06724871448	-0.2163603375	-0.1208479932	-0.201744306	-0.1678524334
	-0.1769359246	-0.2017143801	-0.1442226834	-0.2172321165	-0.107936177
	-0.2125537483	-0.07320527131	-0.1900723378	-0.04425481945	-0.155529175
	-0.02324348108	-0.1159172939	-0.0101342738	-0.07748025311	-0.003350682227
	-0.04467375044	-0.0006797073089	-0.02011246936	-4.152093917e-05	-0.005057927142
	1.222732e-34	-5.277678204e-34	2.249922007e-34	5.861895532e-34	-2.455457681e-05
	0.005607843606	-0.0003746463542	0.02183147995	-0.001813727357	0.0468988901
	-0.005396307924	0.07797956278	-0.01216951301	0.1114530852	-0.02284232119
	0.1433779404	-0.03753236379	0.1701073692	-0.05570248538	0.188871609
	-0.07632623771	0.1980918623	-0.09820286474	0.1972916647	-0.1202652782
	0.186681827	-0.1417455337	0.1666623475	-0.1621497589	0.1374931707
	-0.1810745489	0.09926494772	-0.1979323319	0.05216938671	-0.2116622921
	-0.002996863304	-0.2205258704	-0.06418162995	-0.222144906	-0.1274251919
	-0.2139986479	-0.1865230757	-0.1945006359	-0.2335508406	-0.1643402571
	-0.2607367571	-0.1271751423	-0.2633406611	-0.08879113152	-0.2419452306
	-0.05496433559	-0.202428034	-0.02940870547	-0.1535785839	-0.01300404506
	-0.1040950238	-0.004344399364	-0.06066255633	-0.0008878923247	-0.02752060692
	-5.459987899e-05	-0.006953303609	1.512838203e-34	-7.227041299e-34	4.10606549e-34
	6.713773644e-34	-2.698906148e-05	0.006529273409	-0.0003987566379	0.02540421157
	-0.001921034934	0.05450905364	-0.005696275403	0.09043902675	-0.01276994935
	0.1288157299	-0.02372931522	0.1648921593	-0.03841707436	0.1943828535
	-0.05592534728	0.2142452787	-0.07490306387	0.2230583954	-0.09402113579
	0.220821328	-0.1123576686	0.2083203269	-0.1295486823	0.1864239147
	-0.1456971951	0.1556255246	-0.1611206473	0.1159587574	-0.1760170654
	0.0672456913	-0.1900966033	0.009589647959	-0.2022180939	-0.05594463589
	-0.2101345255	-0.1265003928	-0.2106024814	-0.1966008061	-0.200240093
	-0.2578465002	-0.1772716245	-0.3000986412	-0.1433820672	-0.3147454018
	-0.1040448625	-0.2987953071	-0.06646056063	-0.2568175241	-0.0364293257
	-0.1990174864	-0.01639895006	-0.1370926839	-0.005549377669	-0.08085529495
	-0.001144578648	-0.0369897978	-7.104500652e-05	-0.009392690229	2.38625698e-34
	-9.617838768e-34	6.099850073e-34	7.512700055e-34	-3.231147568e-05	0.00751335358
	-0.0004551922864	0.02921626406	-0.002172748193	0.06259840399	-0.006389496803
	0.1035556262	-0.01413422594	0.1467501456	-0.02572901494	0.1864293597
	-0.04047983785	0.2176006645	-0.05683179974	0.2370929236	-0.07295210857
	0.2439522469	-0.08740665094	0.2389886926	-0.09957592412	0.2238065135
	-0.1096934817	0.1998656202	-0.1186176546	0.1679433918	-0.1274984709
	0.1280567306	-0.1374264227	0.07971930455	-0.1490633904	0.02239646112
	-0.1622186988	-0.04389449636	-0.1753709496	-0.1177843014	-0.1853009087
	-0.1954666131	-0.187322984	-0.2695243826	-0.1768098799	-0.3286956563
	-0.1520117882	-0.3603332423	-0.1163479717	-0.3559142111	-0.07758530306
	-0.3162037007	-0.04393036003	-0.2514624059	-0.02024215578	-0.1765947395
	-0.006961841559	-0.1056063928	-0.001452289542	-0.04876903607	-9.129640478e-05
	-0.01245201069	4.158369993e-34	-1.241992549e-33	8.135303681e-34	8.314206705e-34
	-4.33398788e-05	0.008654281601	-0.0005808657786	0.03361841316	-0.002735173825
	0.07184705522	-0.007919393218	0.1182450053	-0.01709926492	0.1661104943
	-0.03003989305	0.2083633185	-0.04505139352	0.2393085895	-0.0595493208
	0.2560411391	-0.07113067868	0.2586530784	-0.07847043249	0.2492340606
	-0.08159644877	0.2304164017	-0.0816318134	0.2042521298	-0.080344785
	0.171730599	-0.07974650013	0.1328205923	-0.0817823357	0.08678994847
	-0.08804692878	0.03262061937	-0.0994185659	-0.03053998564	-0.1155191568
	-0.1028040098	-0.1339984705	-0.1825826605	-0.1499675845	-0.2649551556
	-0.1565330418	-0.3397985535	-0.1475905739	-0.3919097193	-0.1222062224
	-0.4060927024	-0.08671434594	-0.3759255436	-0.05139484046	-0.3087689485
	-0.02444437776	-0.2220327495	-0.00858689081	-0.1349836547	-0.001817230796
	-0.06301167671	-0.0001161622074	-0.01618771911	7.164382651e-34	-1.554030947e-33
	1.017256567e-33	9.236269611e-34	-6.482279676e-05	0.01013586227	-0.0008374230699
	0.03928667531	-0.0038793573	0.08353526963	-0.0109703793	0.1361643025
	-0.02283809244	0.1883467402	-0.03808105506	0.2312442904	-0.05326171941
	0.258764365	-0.06438427595	0.2691884726	-0.06870499006	0.264611501
	-0.06561981641	0.2489061942	-0.05639626784	0.2257356556	-0.04338659566
	0.197494245	-0.02934372562	0.1651307543	-0.0170350962	0.1284373877
	-0.009062482506	0.08646536727	-0.007729227621	0.0378992295	-0.01481746159
	-0.01865708563	-0.03114832182	-0.08441612905	-0.05579520836	-0.1598835267
	-0.08495427077	-0.2434648551	-0.1111112841	-0.3286590569	-0.1243319924
	-0.401088732	-0.1173557556	-0.4401144384	-0.09178681755	-0.4290007658
	-0.05826377975	-0.3672268426	-0.02900402741	-0.2721126582	-0.01048832333
	-0.1688146743	-0.002261826442	-0.0798173631	-0.0001477059514	-0.02065007196
	1.168807071e-33	-1.883543534e-33	1.227725671e-33	1.04594865e-33	-0.0001044728069
	0.01227184954	-0.001329636231	0.04735058263	-0.006045897977	0.09970172389
	-0.01655352767	0.1596956732	-0.03277933125	0.2150712581	-0.05092064137
	0.2549241845	-0.06476468405	0.2739307872	-0.06896644646	0.2733950382
	-0.0614893747	0.2586471779	-0.04364280158	0.2355022561	-0.01864682502
	0.2081541881	0.009748010031	0.1787445539	0.03797145905	0.1477740053
	0.0628130417	0.1146795568	0.08137866974	0.07830585544	0.09104099568
	0.03721140625	0.08950001179	-0.01019505746	0.07504213031	-0.06566406074
	0.04714352671	-0.131091266	0.007655631105	-0.2078911462	-0.0373984408
	-0.2945646227	-0.07668798434	-0.3817305161	-0.09656279239	-0.448048024
	-0.09000307672	-0.4661922906	-0.06392881047	-0.4213779559	-0.03414250333
	-0.3248900982	-0.01287869856	-0.206897992	-0.002849713578	-0.09938334319
	-0.0001911489225	-0.02592877632	1.788496584e-33	-2.215146884e-33	1.466739016e-33
	1.221776554e-33	-0.0001765923474	0.01556907056	-0.002246476223	0.05957052179
	-0.009964804083	0.1232467152	-0.02607735581	0.1915174538	-0.04812464868
	0.2467583846	-0.06766821743	0.2767150059	-0.07504067412	0.2799863313
	-0.06523063301	0.2637749408	-0.03935626722	0.2373386452	-0.002132264761
	0.2074920681	0.04100376881	0.1777316209	0.0853163895	0.1491181365
	0.1270161328	0.1213176825	0.1630159862	0.0933084395	0.1906271491
	0.0637791022	0.2073604586	0.03131620547	0.2108720814	-0.005583380087
	0.1990609621	-0.04869001224	0.1703856975	-0.1003816332	0.1246639075
	-0.16382778	0.06487993041	-0.241914695	0.0001311956719	-0.3328098282
	-0.05291873524	-0.4216117967	-0.07660461638	-0.4762849601	-0.06718568293
	-0.4634182287	-0.04036829862	-0.3776740627	-0.01626354602	-0.2493574656
	-0.003734612853	-0.122322095	-0.0002590281686	-0.03225555017	2.573195008e-33
	-2.53948769e-33	1.774953151e-33	1.479243542e-33	-0.0003271803185	0.02085080222
	-0.003948002813	0.07862423173	-0.016893353	0.1578455947	-0.04120353742
	0.2331854554	-0.06810749682	0.2798530261	-0.08163759441	0.2886281965
	-0.07089637584	0.2684778161	-0.03632740901	0.2347991441	0.01456584718
	0.1989158765	0.07339048388	0.1660292101	0.1336543308	0.1373613781
	0.190947275	0.1123123237	0.2422675628	0.08964340148	0.2853456672
	0.06798240205	0.318189345	0.04600669355	0.3388475673	0.02247984989
	0.3453337077	-0.003824502427	0.3356414046	-0.03435734882	0.3078223881
	-0.07125344136	0.2602551683	-0.117971231	0.1926617085	-0.1795701978
	0.1090109668	-0.2607493949	0.02259786006	-0.3581842189	-0.04226016871
	-0.4473985819	-0.06416061138	-0.4815798785	-0.04808675295	-0.4258494013
	-0.02164096112	-0.296775239	-0.005264378277	-0.1500817359	-0.0003826264892
	-0.04015995285	3.507949643e-33	-2.859122837e-33	2.212735501e-33	1.852613579e-33
	-0.0005581131819	0.02951725159	-0.00720501345	0.1086090017	-0.02899794803
	0.2071914886	-0.06245693091	0.2812761638	-0.08461136459	0.3016973681
	-0.07305104005	0.2758582293	-0.02640726439	0.2302668797	0.04211771273
	0.1846891597	0.1188433142	0.1466396403	0.1949070973	0.1167401076
	0.2655975303	0.09331199903	0.3285618776	0.07436669666	0.3824935104
	0.05818071331	0.4263908846	0.04336156042	0.4591996478	0.02878669139
	0.4796817548	0.01352148306	0.4864037434	-0.00329516594	0.4777505399
	-0.02266066018	0.4518757513	-0.04610609672	0.4065669142	-0.07637411112
	0.339304086	-0.1183222567	0.248596102	-0.179278835	0.1388713983
	-0.2659532663	0.02961805015	-0.3721205766	-0.04303132035	-0.4584107946
	-0.05551783135	-0.4592067942	-0.03069642462	-0.3495987435	-0.008204542577
	-0.1858198839	-0.0006244363805	-0.05088622441	4.568722759e-33	-3.203054766e-33
	2.880381012e-33	2.386435647e-33	-0.001019790213	0.04423820051	-0.01404522314
	0.1559866709	-0.04905622997	0.271391837	-0.08218584725	0.3179510809
	-0.06892925305	0.2867126735	-0.002532036415	0.2237508845	0.09137833527
	0.1652372038	0.1895664618	0.121423398	0.2807358928	0.09071456069
	0.3612134719	0.06922660252	0.4305200728	0.05369473261	0.4891101047
	0.04183901093	0.5374385005	0.03212415583	0.5756338086	0.02349238948
	0.6034267724	0.01518105744	0.6201895724	0.006605976105	0.6250133103
	-0.002739191856	0.6167521541	-0.01342662065	0.5939385795	-0.026354324
	0.5544691885	-0.04322505476	0.4950643273	-0.0673741115	0.4109595524
	-0.1049597037	0.2976812412	-0.1656770155	0.1591142507	-0.2590317703
	0.02439224613	-0.3757474194	-0.05037461304	-0.4536816811	-0.04486006983
	-0.4029692939	-0.01440673002	-0.2344793472	-0.001268773122	-0.06679454052
	5.778194342e-33	-3.612933463e-33	3.945939064e-33	3.19934485e-33	-0.00351801694
	0.07149282648	-0.028191024	0.2298090351	-0.07368848602	0.3306085135
	-0.05871469541	0.2989307082	0.04146988286	0.2117652652	0.1729219835
	0.1387729121	0.2959408765	0.09138071137	0.3992007573	0.06235572507
	0.4833885897	0.0443918357	0.5518734136	0.03280371229	0.6077638797
	0.02487497682	0.6532725379	0.01904632922	0.6897481707	0.01439121035
	0.7178427726	0.01032513008	0.737676428	0.006453788336	0.7489834469
	0.002490914726	0.7512329008	-0.001801507296	0.7436881976	-0.006688307342
	0.7253322513	-0.01259201147	0.6945513268	-0.02034086138	0.6484609117
	-0.03164637599	0.5818591546	-0.05000342389	0.486332153	-0.08223140563
	0.3519146047	-0.1403350319	0.1793245409	-0.2390948478	0.01211794173
	-0.369431721	-0.05741049143	-0.4316756002	-0.02768242783	-0.3042751284
	-0.002583185075	-0.09457383454	7.125310975e-33	-4.260951713e-33	5.474399469e-33
	4.664470129e-33	-0.007410691197	0.1250429418	-0.05508759166	0.3199073504
	-0.04306397835	0.3073698719	0.1159311772	0.1866169079	0.2995574896
	0.1023053095	0.445299198	0.05796792987	0.5517643466	0.03508278137
	0.6298871365	0.02276782493	0.6887323207	0.01571387847	0.7343088778
	0.01137952318	0.7703235334	0.00850523254	0.7989724254	0.006434103713
	0.8214860935	0.004800021829	0.8384625019	0.003382346616	0.8500742561
	0.002037418284	0.8562112984	0.0006640008071	0.8565827919	-0.0008202578423
	0.8507650949	-0.002506826432	0.8381498452	-0.00454407211	0.8177158972
	-0.007228579313	0.7875132372	-0.01118966431	0.7437112314	-0.01777393266
	0.6790298364	-0.02988490957	0.5807755901	-0.0538393293	0.4304300046
	-0.1030268994	0.2161231054	-0.2026221283	-0.001318760151	-0.3554385172
	-0.05182811343	-0.3798826539	-0.008368070519	-0.1450837571	9.08550324e-33
	-5.155300623e-33	7.705754846e-33	6.089401913e-33	-0.0003775555864	0.2165235161
	-0.01605446751	0.3001303883	0.2511645115	0.1361972251	0.4902684599
	0.05614502623	0.6390613706	0.02590157761	0.7294964808	0.01340621117
	0.7879095481	0.007767320569	0.8280228603	0.004908790678	0.8571030442
	0.003332106595	0.8791103074	0.002386312459	0.8962325216	0.001768129323
	0.90968692	0.001326790778	0.92013089	0.0009804158905	0.9278781026
	0.0006806756986	0.9330215218	0.0003966463231	0.9355130623	0.000106825681
	0.9352181078	-0.0002062006275	0.9319401814	-0.0005619795186	0.9253933059
	-0.0009926713765	0.9150835182	-0.001563153783	0.9000378954	-0.002412539458
	0.8782792319	-0.003843763959	0.8458210268	-0.006543103039	0.794925709
	-0.01212626007	0.7100970746	-0.0247290442	0.5627486849	-0.05647427196
	0.3088682103	-0.1400860029	-0.01094858365	-0.3399569443	-0.02840020338
	-0.2658408616	1.10415782e-32	-7.993480443e-33	2.069419821e-32	5.088998819e-33
	0.0843035362	0.1974848992	0.5474995859	0.0450224236	0.7618396962
	0.01491345898	0.8581349501	0.005914960931	0.9045115868	0.001812086541
	0.9299600148	0.001048924047	0.945732015	0.0005993665766	0.9563095811
	0.0003598417286	0.9638770738	0.000240282812	0.9695594842	0.0001690493567
	0.9739556553	0.0001234080389	0.9773918753	9.165543283e-05	0.9800415622
	6.731791791e-05	0.9819860291	4.675056734e-05	0.9832483126	2.767553325e-05
	0.9838147998	8.524187364e-06	0.9836498773	-1.19885752e-05	0.9827023318
	-3.531773834e-05	0.980897451	-6.381209356e-05	0.978104485	-0.0001021185634
	0.9740624631	-0.0001601112537	0.9682345738	-0.000259517234	0.9595166577
	-0.0004517515046	0.9456988074	-0.0008574510373	0.9219188503	-0.001844515616
	0.8780181152	-0.004626234804	0.7831481814	-0.01370620724	0.5532052208
	-0.05630575472	0.07201664144	-0.232054957	1.68250073e-32	-9.009535602e-33
	  1	-1.593387421e-32	  1	-1.108358458e-32	  1
	-3.855121806e-33	  1	-2.750656926e-33	  1	-1.932178986e-33
	  1	-1.23698346e-33	  1	-8.154484128e-34	  1
	-5.321180897e-34	  1	-3.470246742e-34	  1	-2.511014803e-34
	  1	-2.396272138e-34	  1	-3.055270422e-34	  1
	-4.340108235e-34	  1	-6.003265463e-34	  1	-7.698665818e-34
	  1	-9.003913014e-34	  1	-9.466065225e-34	  1
	-8.669055603e-34	  1	-6.310880469e-34	  1	-2.269059082e-34
	  1	3.368694083e-34	  1	1.032216238e-33	  1
	1.818432767e-33	  1	2.651599989e-33	  1	3.501178928e-33
	  1	4.345710562e-33	  1	5.284683098e-33	  1
	6.229273984e-33	  1	8.158255502e-33	  1	9.52742582e-33
	  1	1.726868321e-32	1922	
	-6.056477513e-36	-6.056477513e-36	-1.868009469e-39	-2.416092911e-35	7.115678568e-38
	-4.815595249e-35	4.881026981e-37	-7.145209535e-35	1.163410088e-36	-9.259367032e-35
	1.11553876e-36	-1.098821311e-34	-1.400759874e-36	-1.22380335e-34	-8.300991283e-36
	-1.305273538e-34	-2.097714562e-35	-1.361436866e-34	-3.979284522e-35	-1.419465748e-34
	-6.389443321e-35	-1.508878659e-34	-9.128198508e-35	-1.655877948e-34	-1.190051357e-34
	-1.87909929e-34	-1.434303774e-34	-2.185241941e-34	-1.606742356e-34	-2.563526157e-34
	-1.673306809e-34	-2.98084143e-34	-1.614429057e-34	-3.382256439e-34	-1.433758296e-34
	-3.70102515e-34	-1.160849589e-34	-3.877217471e-34	-8.445975599e-35	-3.877476849e-34
	-5.390212488e-35	-3.705693093e-34	-2.875463158e-35	-3.398864988e-34	-1.126687447e-35
	-3.011093325e-34	-1.439555213e-36	-2.594601196e-34	2.388064447e-36	-2.18607043e-34
	2.610312322e-36	-1.801669235e-34	1.471431015e-36	-1.439672401e-34	4.510019238e-37
	-1.0878418e-34	3.751901679e-38	-7.328248959e-35	-4.915279868e-39	-3.689455034e-35
	9.248374538e-36	-9.248374538e-36	-2.415816697e-35	1.868352432e-39	7.871521744e-08
	-7.880103847e-08	4.084404253e-06	-9.911415104e-07	1.701013509e-05	-1.28252639e-06
	2.998922691e-05	-2.243621963e-07	2.079076036e-05	1.760016546e-06	-3.487283758e-05
	4.064827809e-06	-0.0001539586518	6.186330038e-06	-0.0003413495709	7.792814444e-06
	-0.0005894420985	8.712805802e-06	-0.000880552864	8.883348164e-06	-0.001190004812
	8.29124792e-06	-0.001488323977	6.939912868e-06	-0.001742627959	4.859112988e-06
	-0.001918863397	2.148925416e-06	-0.001986704605	-9.73290505e-07	-0.001927219451
	-4.160224128e-06	-0.001740775563	-6.978696071e-06	-0.001450970559	-9.004086383e-06
	-0.001101262493	-9.931929246e-06	-0.0007444423105	-9.662611562e-06	-0.0004289831599
	-8.325044874e-06	-0.0001878229918	-6.233193702e-06	-3.331137018e-05	-3.801050265e-06
	4.142055538e-05	-1.453576456e-06	5.690579756e-05	4.182693182e-07	4.010413079e-05
	1.490190885e-06	1.661254035e-05	1.680540156e-06	2.672768676e-06	9.05659229e-07
	-1.090757958e-07	-1.089977649e-07	3.688979378e-35	-4.913953781e-39	-4.79528475e-35
	-7.115887426e-38	9.928240915e-07	-4.085021241e-06	1.400853713e-05	-1.399926339e-05
	4.856103821e-05	-1.711300285e-05	7.58764289e-05	-3.082083538e-06	1.987908009e-05
	2.545070464e-05	-0.0002092763195	6.052028199e-05	-0.0006778011052	9.433126079e-05
	-0.001407167877	0.0001212252909	-0.002370451481	0.0001380359835	-0.003500467129
	0.0001435430808	-0.004701452984	0.0001374910546	-0.005858109502	0.000119768931
	-0.006841963469	9.027945886e-05	-0.007520968151	4.962799789e-05	-0.007778874898
	2.308945041e-07	-0.007544531236	-5.291594327e-05	-0.006821453281	-0.0001025290715
	-0.005701886699	-0.0001406191958	-0.004353171149	-0.0001608359433	-0.002977310562
	-0.0001604863321	-0.001759100523	-0.0001412379323	-0.0008236659314	-0.0001082942315
	-0.0002173801	-6.870250913e-05	8.67593057e-05	-2.976955508e-05	0.0001674562515
	1.850179928e-06	0.0001262592732	2.066370196e-05	5.63098981e-05	2.336253238e-05
	1.291473659e-05	1.291948974e-05	9.046574354e-07	2.670674298e-06	7.347776617e-35
	3.745702108e-38	-7.139261934e-35	-4.894189495e-37	1.292719355e-06	-1.705444694e-05
	1.721630043e-05	-4.863291141e-05	4.997961655e-05	-4.976748241e-05	4.052313485e-05
	1.502186546e-05	-0.0001485268503	0.0001430769672	-0.0006906284717	0.0003042351334
	-0.001724073526	0.0004632277101	-0.003300713603	0.0005921638161	-0.005370746584
	0.0006742796562	-0.007795294342	0.0007022992981	-0.01036982334	0.0006740896052
	-0.01284486346	0.0005887032377	-0.01494275336	0.0004455640352	-0.01638125522
	0.0002476304334	-0.01691627637	6.705227103e-06	-0.01640310605	-0.0002528232612
	-0.01485601962	-0.0004954118042	-0.01247443487	-0.0006821307657	-0.009611953243
	-0.000782151452	-0.0066913541	-0.000782561787	-0.00409730519	-0.0006917046921
	-0.002089049529	-0.00053510693	-0.0007613848822	-0.0003472607219	-5.66305109e-05
	-0.0001638276506	0.0001881175442	-1.662842286e-05	0.0001769369687	7.017376382e-05
	8.814480219e-05	8.797244667e-05	2.339360297e-05	5.633260497e-05	1.679938356e-06
	1.658913292e-05	1.093447095e-34	4.499339105e-37	-9.542749906e-35	-1.175202783e-36
	2.326417022e-07	-3.02776401e-05	3.284949791e-06	-7.642991094e-05	-1.476144823e-05
	-4.034425097e-05	-0.0001546971344	0.0001543296165	-0.0006133819935	0.0005100817703
	-0.001640516412	0.0009607030962	-0.003447928897	0.001413595472	-0.006125150265
	0.001787325683	-0.009601733632	0.002028459037	-0.01365676199	0.002110710871
	-0.01795259674	0.002024276209	-0.02207078914	0.0017650137	-0.02554568721
	0.001331971405	-0.02790980981	0.000736030618	-0.02876739957	1.453966144e-05
	-0.02789308922	-0.0007587476961	-0.02532334376	-0.001478685671	-0.02139208729
	-0.002031733844	-0.01667618379	-0.002329117216	-0.01185792772	-0.00233473184
	-0.007554751455	-0.002074381178	-0.004181510674	-0.00162390581	-0.001889524736
	-0.001085277498	-0.0005879387226	-0.0005629983305	-2.405943613e-05	-0.0001467563367
	0.000109418581	0.0001037606793	7.316996939e-05	0.0001782368826	2.130334174e-05
	0.0001272134528	1.53220815e-06	4.025723215e-05	1.431550118e-34	1.474679126e-36
	-1.213271508e-34	-1.145295872e-36	-1.847228745e-06	-2.129566747e-05	-2.605202583e-05
	-1.992231669e-05	-0.0001471806651	0.0001525895697	-0.0005247786901	0.0006187809885
	-0.001413894899	0.001388552027	-0.003122483219	0.002349888198	-0.005915855001
	0.003324824809	-0.009911691013	0.004139971341	-0.01501748001	0.004670384634
	-0.0209277821	0.004846950173	-0.02716200853	0.004639083374	-0.03311539982
	0.004033868481	-0.03811438387	0.003031078547	-0.04149037662	0.001660919403
	-0.042689068	1.381225612e-05	-0.04140735164	-0.001740612436	-0.03771346393
	-0.003366842236	-0.03208739981	-0.004614731076	-0.02533960884	-0.005291287611
	-0.0184204324	-0.005320255895	-0.01218778864	-0.004761484241	-0.007219936224
	-0.00378492374	-0.003733365837	-0.002617630035	-0.001615480902	-0.001488805458
	-0.0005400621686	-0.0005859144667	-0.0001142216106	-1.968165972e-05	-3.250455778e-06
	0.0002021807241	4.845840222e-06	0.0001754832453	6.203599573e-07	5.890553809e-05
	1.728581157e-34	2.69141023e-36	-1.497613024e-34	1.466770395e-36	-4.496301202e-06
	3.666734171e-05	-6.49481728e-05	0.0002206369493	-0.0003267403591	0.0007242361559
	-0.001030796447	0.00169408174	-0.002498035417	0.003135008806	-0.005080094884
	0.004877732205	-0.009066873468	0.00663785018	-0.01457803056	0.008116308306
	-0.02148579593	0.009078818543	-0.02939773166	0.009381801057	-0.03769137147
	0.008953026949	-0.04557583426	0.007760885209	-0.05216921524	0.005807614305
	-0.05660323928	0.003160061505	-0.05816900752	-2.528755048e-07	-0.05648940173
	-0.00334779148	-0.05166341845	-0.006441512644	-0.04430915789	-0.008819691206
	-0.03545838943	-0.01012950181	-0.02631916077	-0.01023379458	-0.01798737984
	-0.009245865104	-0.01121287271	-0.00748202408	-0.006295942245	-0.005362441882
	-0.00312903613	-0.003304102126	-0.001341414824	-0.00163384636	-0.0004756703466
	-0.0005294497015	-0.0001287837679	5.587417426e-06	-2.175356138e-05	0.0001215817282
	-9.285245435e-07	5.086651087e-05	1.964692429e-34	2.86081301e-36	-1.801476418e-34
	9.058329973e-36	-7.388730135e-06	0.0001681594968	-0.0001084346141	0.0007403946845
	-0.0005313642308	0.001873200112	-0.001617679129	0.003688855718	-0.003769358976
	0.006147619229	-0.007378927488	0.00899729156	-0.01273764545	0.01182761361
	-0.01993566855	0.0141905607	-0.02878661226	0.01571295133	-0.03880369809
	0.0161465965	-0.04922892218	0.01535365803	-0.05909899162	0.01327052045
	-0.06733930463	0.009902917265	-0.07289515557	0.005374270203	-0.07490906776
	1.592324177e-07	-0.07292348676	-0.005671907766	-0.06704732023	-0.01091333356
	-0.05800643202	-0.01496766505	-0.0470253694	-0.01725737032	-0.03555514493
	-0.01755529416	-0.02493509718	-0.01604275937	-0.0161109263	-0.01323433637
	-0.009503120737	-0.009813545622	-0.005047919178	-0.006450557545	-0.002360190289
	-0.003656371249	-0.0009310726429	-0.001698246609	-0.0002838523198	-0.0005842035164
	-5.389037859e-05	-0.0001169102903	-2.851726877e-06	-5.107663276e-06	2.126316626e-34
	1.932797133e-37	-2.103273156e-34	2.414015726e-35	-1.032505439e-05	0.0003928297579
	-0.0001533115998	0.001616839191	-0.0007451317091	0.003767155233	-0.002239091765
	0.006877129307	-0.005132327418	0.01079749235	-0.009864608052	0.01514462405
	-0.01671842726	0.01935424028	-0.02573092934	0.02281289566	-0.03663397826
	0.02499301725	-0.04883710708	0.02552318564	-0.06145557876	0.02418108191
	-0.07337590914	0.02085777921	-0.08335680152	0.01556093192	-0.09017550126
	0.008486358914	-0.09282567267	0.0001212327327	-0.09074354944	-0.008704208635
	-0.08399957329	-0.01689315562	-0.07337153861	-0.02330445332	-0.06023563192
	-0.02705510778	-0.04627707422	-0.02777834551	-0.03310596998	-0.02572014294
	-0.02191640116	-0.02163492026	-0.01330812608	-0.01653806087	-0.007308716494
	-0.01142415753	-0.003542825941	-0.007045621452	-0.001448714454	-0.003799262999
	-0.000456045505	-0.001727039517	-8.893219903e-05	-0.0006112387255	-4.99427146e-06
	-0.000126616898	2.207228425e-34	-7.29290364e-36	-2.364838651e-34	4.895245922e-35
	-1.317601898e-05	0.000724683122	-0.0001975726512	0.002905428593	-0.000957492125
	0.006527785943	-0.00286134243	0.0114635184	-0.006509043434	0.01737277519
	-0.01239555268	0.02367183003	-0.02079550936	0.02960018462	-0.03168410827
	0.03436247364	-0.04469941529	0.03727369809	-0.05914409219	0.03783701152
	-0.07402025757	0.03573889072	-0.08809277992	0.03081581532	-0.09998601319
	0.02307105285	-0.1083285323	0.01277563268	-0.11195477	0.0006066150627
	-0.1101457035	-0.0122819348	-0.1028526988	-0.02435464696	-0.09081875679
	-0.03398731225	-0.07551356203	-0.03988175436	-0.05885291083	-0.04144133637
	-0.04277054553	-0.03893629079	-0.0287956203	-0.03338170075	-0.01779389163
	-0.02619313947	-0.009943289739	-0.01877818837	-0.004898223269	-0.0122159306
	-0.002030653802	-0.007103642975	-0.0006460902672	-0.003572506368	-0.0001271268193
	-0.001425211307	-7.362283417e-06	-0.0003290261071	2.205796707e-34	-2.160536552e-35
	-2.532718135e-34	8.510380761e-35	-1.582795291e-05	0.001171550729	-0.0002395796653
	0.004637096646	-0.001159948349	0.01022314098	-0.003456902793	0.01756416198
	-0.007833074103	0.0260419007	-0.0148430452	0.03479296495	-0.02475977407
	0.04280786803	-0.03750085261	0.0490897755	-0.05261415395	0.05280131104
	-0.06930524132	0.05333355871	-0.08648622862	0.05028996802	-0.1028369484
	0.04344969298	-0.1168868933	0.032798543	-0.1271388623	0.01866370142
	-0.1322526863	0.001896246779	-0.131287132	-0.01602154837	-0.1239623612
	-0.03306837271	-0.1108607638	-0.04703136841	-0.09345395389	-0.05604428434
	-0.07387185774	-0.05912377039	-0.05443905109	-0.05646015797	-0.0371399849
	-0.04931396466	-0.02322882592	-0.03957072463	-0.01311670784	-0.02917122639
	-0.006516352575	-0.01965192057	-0.002718499201	-0.0119241889	-0.0008687249744
	-0.006292543699	-0.0001716229356	-0.002632628213	-1.012387788e-05	-0.0006302650248
	2.121361142e-34	-4.492100023e-35	-2.542208382e-34	1.332008726e-34	-1.815083304e-05
	0.001733916875	-0.0002774480909	0.006813879556	-0.001343158595	0.0148584313
	-0.003996879815	0.02519031586	-0.009036557324	0.03682607948	-0.01707561279
	0.04854221979	-0.0283921216	0.05902474726	-0.04285844422	0.06705485173
	-0.05994882643	0.0716532455	-0.0787950857	0.07212476749	-0.09825439455
	0.06801244037	-0.116969417	0.05904322547	-0.1334269459	0.045165345
	-0.1460411424	0.02671581487	-0.1532938464	0.004657172879	-0.1539560259
	-0.01925169749	-0.1473849528	-0.04250073386	-0.1338313961	-0.06219007871
	-0.1146165528	-0.07568556039	-0.09201664328	-0.08136782521	-0.06879704109
	-0.07914187112	-0.04754032147	-0.07043218358	-0.03005744444	-0.05765556832
	-0.0171213946	-0.04344666832	-0.008562689432	-0.02999168007	-0.003589365844
	-0.0186861958	-0.00115089326	-0.01012968659	-0.0002280704413	-0.004341388936
	-1.360160869e-05	-0.001057242358	1.953163657e-34	-7.998480535e-35	-2.325308133e-34
	1.924869664e-34	-1.999892602e-05	0.002403187954	-0.0003088465358	0.009402662508
	-0.001495806127	0.02036402066	-0.004447646652	0.03423044478	-0.01004343224
