512	
	0.1462127026	0.02102338165	0.06540288139	0.001927167256	-0.05393065348
	-0.05357335609	-0.2209633964	-0.1114170623	-0.4098783991	-0.09725046045
	-0.4760624645	-0.0335435054	-0.3123983973	-0.002856266463	-0.09252318227
	1.379860133e-33	-2.916896545e-33	1.702120305e-33	1.419910323e-33	-0.002696765997
	0.05206140127	-0.0215514431	0.1658629663	-0.05571959009	0.2419875184
	-0.05410253191	0.2396516408	4.974832541e-05	0.1992682879	0.08001164161
	0.1543390248	0.1576020831	0.108479594	0.2104702936	0.0524079197
	0.2176339722	-0.02585267278	0.1601186689	-0.1407397732	0.03870868488
	-0.3160037163	-0.0638316201	-0.5004866912	-0.04145475144	-0.4244121735
	-0.004302768019	-0.1410140964	3.629770761e-33	-3.936570766e-33	2.339772813e-33
	2.313632132e-33	-0.007540614469	0.09633477887	-0.05229908792	0.2423405536
	-0.07136472598	0.2454879604	0.02113485383	0.1725924143	0.1577661869
	0.1160339439	0.2884562973	0.08007076606	0.3940946266	0.05276154088
	0.463061667	0.02423585043	0.4803314663	-0.01293894577	0.427878479
	-0.06698137096	0.2872797956	-0.1635172829	0.06661828159	-0.361228822
	-0.04632278369	-0.4848841363	-0.009061811972	-0.2017249167	7.021309689e-33
	-4.646896934e-33	3.433791342e-33	3.391408402e-33	0.003055133399	0.1838746338
	-0.04658888265	0.2631775645	0.150344359	0.1310433662	0.3598011286
	0.06139223364	0.5114387126	0.03404188927	0.6184698884	0.02134127667
	0.6935689647	0.01307139814	0.7373721795	0.004968819803	0.7433857336
	-0.005224476181	0.701950252	-0.01984638061	0.5982264125	-0.04781120443
	0.3876354186	-0.126532237	0.03786528	-0.3695887064	-0.02825233741
	-0.3180949584	9.811351413e-33	-6.29799249e-33	1.187683203e-32	3.220115436e-33
	0.07079301933	0.1896874165	0.4987277052	0.04847334372	0.7142406068
	0.01587941187	0.8144098486	0.005688966124	0.8666924371	0.002324543889
	0.8999157482	0.001574369582	0.9217780658	0.0008696617008	0.9330568162
	0.0002060673126	0.9319102756	-0.0005947138035	0.9155778816	-0.001795354322
	0.8793709079	-0.004285549857	0.8002299248	-0.01273759527	0.5917945788
	-0.05801290555	0.08433056585	-0.2407621149	1.388329334e-32	-6.275283818e-33
	  1	-1.000029101e-32	  1	-5.72859279e-33	  1
	-8.468710021e-34	  1	-4.878618497e-34	  1	-1.29746999e-34
	  1	4.320124499e-35	  1	-3.863190203e-34	  1
	-1.192272703e-33	  1	-1.847108961e-33	  1	-1.614658725e-33
	  1	-2.039030849e-35	  1	2.691881965e-33	  1
	5.595894249e-33	  1	8.228667477e-33	  1	8.8776424e-33
	  1	1.244043366e-32	512	
	-2.932552575e-35	-2.932552575e-35	1.66715137e-37	-1.163011453e-34	1.692096928e-36
	-2.251379271e-34	-2.583345142e-36	-3.07482825e-34	-3.148517473e-35	-3.5974835e-34
	-9.400640484e-35	-4.046778199e-34	-1.751158756e-34	-4.711829062e-34	-2.37415554e-34
	-5.772568716e-34	-2.37122501e-34	-7.00865096e-34	-1.65626928e-34	-7.646616213e-34
	-7.111233807e-35	-7.106186924e-34	-1.032891518e-35	-5.72169449e-34	5.909664176e-36
	-4.189538529e-34	2.589634401e-36	-2.79671865e-34	7.178889511e-38	-1.430286025e-34
	3.619786046e-35	-3.619786046e-35	-1.157554552e-34	-1.66859595e-37	1.549193004e-05
	-1.531186051e-05	7.53553794e-05	-2.908684371e-06	-0.0002409480288	6.146936728e-05
	-0.001478618494	0.0001209904522	-0.00361820207	0.0001394108128	-0.006056033701
	0.0001085103559	-0.007804085604	3.417636659e-05	-0.007780875075	-6.31393739e-05
	-0.005716912329	-0.0001429872114	-0.002774473079	-0.0001558161383	-0.0005820848416
	-9.724548281e-05	0.0002221967276	-1.837493038e-05	0.0001618828901	2.873361398e-05
	1.304371397e-05	1.307170541e-05	1.433903541e-34	7.178963787e-38	-2.28803403e-34
	-1.721387866e-36	2.219366483e-06	-7.612798433e-05	-0.0001704666008	0.0001658677123
	-0.00176268473	0.001001160897	-0.006433822135	0.001839119082	-0.01420439399
	0.002166455773	-0.02296027723	0.001835938855	-0.02911070724	0.000770033095
	-0.02890501299	-0.0008594675035	-0.02159855475	-0.002240720255	-0.01127053404
	-0.002464128689	-0.003406359086	-0.001558431929	-0.0001282751084	-0.0003891166302
	0.0002374693511	0.0002299275113	2.959434225e-05	0.0001623506689	2.806569861e-34
	2.58030304e-36	-3.49326462e-34	2.902242827e-36	-7.354370761e-05	0.0002649095472
	-0.001114651704	0.001838737785	-0.005443389491	0.005150504377	-0.01541841649
	0.008444690031	-0.03086070387	0.009743146752	-0.0478269136	0.008175605413
	-0.05948209747	0.00334625861	-0.05900759363	-0.003814879031	-0.04533250456
	-0.009764618592	-0.02580925886	-0.0108524251	-0.01015994605	-0.007313195513
	-0.002433940613	-0.002686794549	-0.0002674538298	-4.275438975e-05	-6.364855257e-06
	0.0002711374076	3.913106885e-34	6.870155254e-36	-4.74885191e-34	3.88111087e-35
	-0.0001724104713	0.001801879724	-0.002441909311	0.007471922018	-0.01063796904
	0.01611820276	-0.02741465409	0.02392512252	-0.05167599461	0.02671060102
	-0.0776441221	0.02211152233	-0.09569181087	0.009064929722	-0.09617136967
	-0.009824410708	-0.07690143927	-0.0257476632	-0.04729202631	-0.0296518498
	-0.02144234402	-0.02168611491	-0.006720854693	-0.01026173828	-0.001239058798
	-0.00273546958	-6.542738094e-05	-0.0002518851684	4.495413101e-34	-1.657230774e-36
	-5.640801956e-34	1.351862073e-34	-0.0002639733247	0.005132722276	-0.00377073645
	0.01912259166	-0.0159867834	0.03716893144	-0.03989932344	0.05168091344
	-0.07331348612	0.05610423462	-0.1090997514	0.04648870899	-0.1360921538
	0.02061249299	-0.1418918023	-0.0173620165	-0.1202636555	-0.0517347832
	-0.07942332344	-0.06395073518	-0.03897871324	-0.05109121967	-0.01327492327
	-0.02815861812	-0.002638722123	-0.01041438434	-0.0001535257481	-0.002055701895
	4.39436414e-34	-4.718863426e-35	-5.345825552e-34	3.026572938e-34	-0.0003234408664
	0.01031582242	-0.004727509708	0.03704388452	-0.01991565242	0.0688228257
	-0.04930784167	0.09237607603	-0.09024661352	0.0989803211	-0.1355380188
	0.08392924512	-0.1745826453	0.0432392471	-0.1932296525	-0.02009106783
	-0.1777480091	-0.08535096352	-0.1281359941	-0.1190493038	-0.06789789202
	-0.1052898748	-0.02452156892	-0.06451716953	-0.005084816312	-0.02714711021
	-0.0003147274345	-0.006167425304	3.44036814e-34	-1.66922747e-34	-3.03648395e-34
	5.118877367e-34	-0.0003276892008	0.01659906062	-0.004904209585	0.05877485722
	-0.02073144891	0.1071336823	-0.05149320105	0.1414827711	-0.09460533763
	0.1512822944	-0.1438835335	0.1326948714	-0.1918811947	0.0803668496
	-0.2272340615	-0.00787412682	-0.2315371483	-0.1145820733	-0.1886752539
	-0.1924228518	-0.1118711994	-0.1944189541	-0.04395559321	-0.1322007672
	-0.009649558871	-0.06068441496	-0.0006251283921	-0.0147808991	1.59027829e-34
	-4.307481834e-34	1.259326028e-34	6.988336234e-34	-0.0003041388396	0.02263714746
	-0.004291547398	0.07986145784	-0.018163262	0.1445550904	-0.04490391103
	0.1891648199	-0.08103846117	0.2015900482	-0.1210223038	0.1811751018
	-0.1623243337	0.1240834242	-0.2028425218	0.02302610813	-0.2318998701
	-0.1174229251	-0.2235727961	-0.2565068697	-0.1583427024	-0.3111286271
	-0.0714063185	-0.2420552676	-0.01708748195	-0.1216810665	-0.00116802971
	-0.0313972373	-2.225643243e-35	-9.348474101e-34	6.270013968e-34	8.186010478e-34
	-0.0003342418285	0.02773631399	-0.003976996386	0.09767779653	-0.01597886549
	0.1751061317	-0.03553833015	0.2246489951	-0.05497373934	0.2342891814
	-0.06941705822	0.2101976704	-0.08304756364	0.1542543002	-0.1052267931
	0.05844267409	-0.1412741188	-0.08519138349	-0.1773690925	-0.2654461757
	-0.1688023033	-0.4068222898	-0.0963800828	-0.3824385011	-0.0266520994
	-0.2163852116	-0.001968828002	-0.05950713979	1.129972534e-34	-1.730719523e-33
	1.052294579e-33	9.120190129e-34	-0.0005858750693	0.03390026814	-0.007186693776
	0.1174053928	-0.02343675991	0.2013973323	-0.03644544841	0.2417118287
	-0.02983860364	0.2360894056	-0.004991660841	0.2034394575	0.02343221267
	0.1516202368	0.03703765983	0.0735878803	0.01914002578	-0.04340282783
	-0.03708399138	-0.2107019723	-0.1026959241	-0.410766819	-0.0987596201
	-0.4975540343	-0.03551722307	-0.3327118618	-0.003060153616	-0.09893582455
	1.130743041e-33	-2.679280582e-33	1.403596548e-33	1.153452336e-33	-0.002545905505
	0.04931700418	-0.02013047381	0.1574379092	-0.05156852385	0.2312092446
	-0.04883158082	0.232387336	0.003701012654	0.1971288744	0.08167661083
	0.1561774405	0.1587254437	0.1130225698	0.2130662118	0.05884794546
	0.2240057048	-0.01808303928	0.1723357491	-0.1319866603	0.05415850585
	-0.307750216	-0.05768786665	-0.5091387475	-0.04225989439	-0.4469318429
	-0.004524881064	-0.1500385243	3.273937073e-33	-3.603212432e-33	1.899459089e-33
	1.899702946e-33	-0.00743774656	0.09198669838	-0.05118484963	0.2311231789
	-0.0730515464	0.2360218399	0.01222527754	0.1689809928	0.1432793745
	0.1163039124	0.272587747	0.08235365443	0.3803296565	0.05606014496
	0.453881238	0.02796592011	0.4774024622	-0.009301843274	0.432014184
	-0.06360382509	0.29888286	-0.1580634194	0.08008842938	-0.3564620609
	-0.04436529404	-0.5006160759	-0.009106327	-0.2119535473	6.497945799e-33
	-4.206305192e-33	2.785145388e-33	2.824600522e-33	0.003851430243	0.1783148699
	-0.05049977693	0.2568286867	0.1362882566	0.1293497762	0.3408242059
	0.06145641374	0.4924244808	0.03477742113	0.6022496159	0.02237084301
	0.6815505158	0.01416964656	0.7300744438	0.005974693835	0.740448456
	-0.004520452318	0.70221018	-0.01955731954	0.60133941	-0.0470473951
	0.3970856737	-0.1227949728	0.04672077922	-0.3711903158	-0.02836766254
	-0.3277919894	9.07999719e-33	-5.582783189e-33	9.953305775e-33	2.736498765e-33
	0.06855208902	0.1881370315	0.4907706076	0.04890766163	0.7065204425
	0.0159548335	0.80727259	0.005595771504	0.86045098	0.002394162493
	0.8951425545	0.001656939324	0.9186024447	0.0009416037949	0.9313364967
	0.0002583144497	0.9311649842	-0.0005896122315	0.9150473451	-0.001840145449
	0.8785966667	-0.004294750606	0.800993956	-0.01254186755	0.5981320756
	-0.05781425601	0.08690936437	-0.2422925904	1.252682173e-32	-5.437588239e-33
	  1	-8.493596897e-33	  1	-4.713434149e-33	  1
	-5.594826351e-34	  1	-3.046833066e-34	  1	1.999201624e-35
	  1	1.810851623e-34	  1	-2.495855981e-34	  1
	-1.081272257e-33	  1	-1.803793194e-33	  1	-1.671320659e-33
	  1	-1.741112747e-34	  1	2.467873569e-33	  1
	5.324976836e-33	  1	7.796536905e-33	  1	8.209337642e-33
	  1	1.08724198e-32	512	
	-3.228726863e-35	-3.228726863e-35	1.518560385e-37	-1.279948976e-34	1.546936042e-36
	-2.482299483e-34	-2.277716488e-36	-3.424696072e-34	-2.819175094e-35	-4.064357773e-34
	-8.423040169e-35	-4.588929416e-34	-1.574707607e-34	-5.246149408e-34	-2.142517292e-34
	-6.218400047e-34	-2.131100461e-34	-7.325306732e-34	-1.457652424e-34	-7.8322389e-34
	-5.884750905e-35	-7.197166256e-34	-5.466492173e-36	-5.780185154e-34	6.697081879e-36
	-4.251138154e-34	2.459783049e-36	-2.852111381e-34	4.83986072e-38	-1.46024394e-34
	3.694869643e-35	-3.694869643e-35	-1.274970211e-34	-1.520387988e-37	1.614511397e-05
	-1.593627289e-05	7.88971099e-05	-3.256377154e-06	-0.0002460427293	6.305906019e-05
	-0.001514960728	0.0001241505706	-0.003706860587	0.0001432624169	-0.006223218065
	0.000111839955	-0.008043599304	3.456955307e-05	-0.007985487091	-6.817930499e-05
	-0.00575092444	-0.0001521984272	-0.002640009978	-0.0001616274858	-0.0004154293326
	-9.45120873e-05	0.0003132106943	-1.040971407e-05	0.0001810159127	3.446391158e-05
	1.28635578e-05	1.29000073e-05	1.463356681e-34	4.845246917e-38	-2.515582994e-34
	-1.575333511e-36	2.321630729e-06	-7.969748442e-05	-0.0001764153301	0.0001704317975
	-0.001822864388	0.001031771358	-0.006631315744	0.001887729754	-0.01461969922
	0.002226875493	-0.02367197505	0.001905132558	-0.03006309452	0.0007967453034
	-0.02971391555	-0.0009430868458	-0.02182136787	-0.002398978271	-0.01092256768
	-0.00256075436	-0.002919731314	-0.001523136827	0.0001547944532	-0.0002840639706
	0.0003132966686	0.0003050874827	3.537446874e-05	0.0001814209828	2.867387297e-34
	2.448411527e-36	-3.806186917e-34	2.661228091e-36	-7.735158699e-05	0.0002767939869
	-0.001167350452	0.001914133103	-0.005677349271	0.005333901926	-0.01600843008
	0.008702525472	-0.03196575463	0.01004971626	-0.04956217335	0.008495877662
	-0.0616725968	0.003450603558	-0.06092874888	-0.004181769766	-0.04620981182
	-0.01043081973	-0.02561916352	-0.01128569787	-0.009568918251	-0.00724065526
	-0.002032476523	-0.002327158859	-0.0001452502856	0.0002522568214	3.061143057e-06
	0.000366970707	4.01958164e-34	7.607667675e-36	-5.116289408e-34	3.58995563e-35
	-0.0001825204694	0.001899064635	-0.002578427047	0.007834845281	-0.01117613402
	0.0167824488	-0.02864896885	0.02476543224	-0.05384322065	0.02765741537
	-0.08090967481	0.02303918694	-0.09982139342	0.00939229974	-0.1001921015
	-0.0106958482	-0.0795983486	-0.02745355275	-0.04824096583	-0.03096030945
	-0.02131816478	-0.02183524721	-0.006429282258	-0.009628111283	-0.001128881838
	-0.002114512696	-5.621779979e-05	-3.422991121e-05	4.654585888e-34	3.21962779e-36
	-6.043185688e-34	1.257707675e-34	-0.0002796994347	0.00544008025	-0.003996465572
	0.02015063631	-0.0168421157	0.03884700352	-0.04178394938	0.05366279901
	-0.07654981971	0.0582886793	-0.1140422281	0.04868132035	-0.1427979206
	0.02175515289	-0.149500565	-0.01854381457	-0.1268958609	-0.05505971021
	-0.08337893875	-0.06730343118	-0.04037879972	-0.05249558095	-0.01347756177
	-0.02776221791	-0.002618399831	-0.009607663443	-0.0001487184653	-0.001732682943
	4.576446297e-34	-3.300657229e-35	-5.774490477e-34	2.816978039e-34	-0.0003385542095
	0.01093747158	-0.004966496712	0.0390392257	-0.02080318043	0.07190796908
	-0.05123375517	0.09589308765	-0.09359300912	0.1029205414	-0.140963611
	0.08825943928	-0.1828246632	0.04650833086	-0.2042412519	-0.02030743064
	-0.1896047733	-0.090229146	-0.1373159772	-0.1262451801	-0.0724974788
	-0.1104212719	-0.02590704666	-0.0660299154	-0.005299826366	-0.02684382981
	-0.0003237454909	-0.005888969382	3.560773867e-34	-1.373959339e-34	-3.512263477e-34
	4.726369234e-34	-0.0003310643495	0.01746247742	-0.00498705287	0.06149700277
	-0.02102564683	0.1112340759	-0.05213134344	0.1460883572	-0.09583371567
	0.1566159155	-0.1463325263	0.1391051525	-0.1965784571	0.08639190937
	-0.2352588235	-0.005349788021	-0.2432027155	-0.1187972753	-0.2014454771
	-0.203609044	-0.1206316972	-0.2065149486	-0.04741069385	-0.1389492999
	-0.01034615391	-0.06258382772	-0.0006649402288	-0.01497455006	1.492554112e-34
	-3.79498016e-34	6.252283942e-35	6.339574138e-34	-0.0002830655403	0.02340956125
	-0.004046036096	0.08227217678	-0.0172158814	0.148147164	-0.04284863082
	0.1932555297	-0.07775668813	0.2066992079	-0.1166084576	0.1879092425
	-0.1571060013	0.1312637461	-0.1979667343	0.02844805745	-0.230587316
	-0.1165772886	-0.229183587	-0.2651315831	-0.1673943869	-0.3288385972
	-0.07683430005	-0.2572828828	-0.01845883388	-0.128437139	-0.001258501234
	-0.03284963901	-7.566707013e-35	-8.53864755e-34	5.288683932e-34	7.226485582e-34
	-0.000286664133	0.02793316667	-0.003333632095	0.09823494791	-0.01351535302
	0.1759063462	-0.03025074239	0.2259470392	-0.04662259901	0.2370318667
	-0.05803173239	0.2148283938	-0.06863287359	0.1598297135	-0.08835913743
	0.06437463774	-0.1247518522	-0.07866946846	-0.1672217358	-0.2628959956
	-0.1694336869	-0.4190063493	-0.101092285	-0.4041732631	-0.02853722783
	-0.2300214857	-0.002122686836	-0.06313673652	-3.543119992e-36	-1.606925712e-33
	9.036044215e-34	7.783660257e-34	-0.0005124831945	0.03303729123	-0.006125462056
	0.1145848903	-0.01956771933	0.1973508806	-0.02869071914	0.2387146241
	-0.01883614225	0.2356684968	0.008262618286	0.2053780058	0.03839392096
	0.1548547728	0.05326852739	0.07815474602	0.03606547381	-0.03596865272
	-0.02066212458	-0.2009270034	-0.09249829951	-0.4084416273	-0.09893511883
	-0.5156678631	-0.03720463831	-0.3518288104	-0.003248010815	-0.10508705
	9.451037305e-34	-2.49470382e-33	1.185980165e-33	9.612681177e-34	-0.002399594906
	0.04697185452	-0.01873586063	0.1503323481	-0.0473106754	0.2223982082
	-0.04273521895	0.2268081374	0.009247939741	0.1957513178	0.08589456057
	0.1575575946	0.162079598	0.1158051849	0.2164043556	0.06274817747
	0.228932902	-0.0124422836	0.1815811028	-0.1242292792	0.06749753063
	-0.2987823311	-0.05130961817	-0.5140753813	-0.04285964951	-0.4673157665
	-0.004735718425	-0.158548381	3.006856706e-33	-3.342420044e-33	1.578854408e-33
	1.595537657e-33	-0.007331909107	0.08805604403	-0.0499832804	0.221037394
	-0.07379212714	0.2275938633	0.005603021616	0.1659061223	0.1319342092
	0.1166579416	0.2598712801	0.08426272412	0.3687809461	0.05851390026
	0.4450751028	0.03062993675	0.4727690219	-0.006406606913	0.4331677845
	-0.06047493776	0.3071310443	-0.1530551541	0.09187290315	-0.3504405432
	-0.04248634397	-0.5140503733	-0.009156780024	-0.2216099491	6.102905579e-33
	-3.866131681e-33	2.312004085e-33	2.402845706e-33	0.004636604149	0.1730774645
	-0.05392693419	0.250769726	0.1234762129	0.1277222413	0.3233921266
	0.06157001208	0.4750186076	0.03550894081	0.5874428327	0.0233052302
	0.6703011738	0.01506741853	0.7224873777	0.006753028313	0.7362747011
	-0.003913450569	0.7009634141	-0.01922090218	0.602767788	-0.04643132046
	0.4042457481	-0.1193543681	0.05500037921	-0.371537937	-0.02856145567
	-0.3371450984	8.529004229e-33	-5.042340639e-33	8.519803775e-33	2.373576011e-33
	0.0663789655	0.1866268741	0.4830688084	0.04932039806	0.6990455438
	0.01604067067	0.8004329456	0.005515813284	0.8545529869	0.002468890631
	0.8906815482	0.001733706487	0.9155554293	0.001000661061	0.9294513178
	0.00029976628	0.9300503569	-0.0005850716064	0.9141843147	-0.001880643477
	0.8775117346	-0.004322646803	0.8010416873	-0.01241428354	0.6037336804
	-0.05750244906	0.08945841833	-0.2437224046	1.151322888e-32	-4.807802611e-33
	  1	-7.363995816e-33	  1	-3.962043487e-33	  1
	-3.589548629e-34	  1	-1.752028747e-34	  1	1.340397175e-34
	  1	2.879108661e-34	  1	-1.479060274e-34	  1
	-9.990537738e-34	  1	-1.760039354e-33	  1	-1.688911265e-33
	  1	-2.699379562e-34	  1	2.302012745e-33	  1
	5.113231236e-33	  1	7.472685315e-33	  1	7.715487168e-33
	  1	9.69538784e-33	512	
	-3.510940108e-35	-3.510940108e-35	1.404973031e-37	-1.391424805e-34	1.445463574e-36
	-2.702101223e-34	-1.992875806e-36	-3.754406029e-34	-2.555704968e-35	-4.498237032e-34
	-7.664530583e-35	-5.088503059e-34	-1.440816962e-34	-5.741817298e-34	-1.969250481e-34
	-6.647271241e-34	-1.950476947e-34	-7.656589635e-34	-1.304166494e-34	-8.056835796e-34
	-4.901049951e-35	-7.332898711e-34	-1.385178947e-36	-5.874223152e-34	7.437268276e-36
	-4.334798667e-34	2.377933222e-36	-2.919752447e-34	2.934289815e-38	-1.496222008e-34
	3.78531739e-35	-3.78531739e-35	-1.386801314e-34	-1.407151142e-37	1.686572509e-05
	-1.662572296e-05	8.347119093e-05	-3.820349624e-06	-0.0002484045132	6.452682615e-05
	-0.001548557411	0.0001275143563	-0.003798603431	0.0001476846401	-0.006407681118
	0.0001158316206	-0.008314393691	3.522987999e-05	-0.008218078103	-7.377420383e-05
	-0.005792040281	-0.0001625689199	-0.002494162404	-0.0001680931693	-0.0002340316893
	-9.149700426e-05	0.0004124913601	-1.754483193e-06	0.0002021457715	4.073598523e-05
	1.2711345e-05	1.275546255e-05	1.498946333e-34	2.943305902e-38	-2.732637792e-34
	-1.473399797e-36	2.616026443e-06	-8.430135656e-05	-0.0001802986939	0.0001727786018
	-0.001878923639	0.001061489703	-0.006829945219	0.001939349918	-0.01506182691
	0.002296606795	-0.02446243053	0.001987517441	-0.03114063149	0.0008293355627
	-0.03063415811	-0.001036970622	-0.02208637985	-0.002575618961	-0.01055493265
	-0.002667336322	-0.002396274339	-0.001485202663	0.0004606300714	-0.0001706288205
	0.0003957291733	0.0003869066253	4.169590555e-05	0.0002025009342	2.939742251e-34
	2.365319626e-36	-4.108090815e-34	2.436916834e-36	-8.125921218e-05	0.0002866700623
	-0.0012214053	0.001986960103	-0.00592096541	0.00552218413	-0.01663503919
	0.008981799443	-0.03317247209	0.01040351923	-0.05150524795	0.008875519417
	-0.06415492722	0.003577961679	-0.06311789403	-0.004591574382	-0.0472398665
	-0.01117137294	-0.0254661601	-0.01176577985	-0.008959112226	-0.007169522916
	-0.001610403508	-0.001944485724	-1.581379513e-05	0.0005691378581	1.307029987e-05
	0.0004706870333	4.138273373e-34	8.3036444e-36	-5.478174937e-34	3.368225308e-35
	-0.0001934989054	0.001999755402	-0.00272650808	0.00821509374	-0.01176078203
	0.01748979303	-0.03000036351	0.02569040116	-0.0562531204	0.02875011206
	-0.08459441744	0.02413138619	-0.1045098298	0.009786026572	-0.1047771795
	-0.01166004659	-0.08272514318	-0.0293444891	-0.04942009788	-0.03241922375
	-0.02127278021	-0.02203770076	-0.006152867319	-0.00897976718	-0.001019800193
	-0.001464242804	-4.699020516e-05	0.0001954814744	4.820456333e-34	7.261523361e-36
	-6.445834545e-34	1.189723434e-34	-0.0002972642451	0.005772943435	-0.004247846675
	0.02126498982	-0.0177942632	0.04067639889	-0.04389180677	0.05587463712
	-0.08020387775	0.06081400153	-0.1196543158	0.05123753912	-0.1503890342
	0.0230800471	-0.158087261	-0.01984120558	-0.1344087972	-0.05874252817
	-0.08791520475	-0.07105169456	-0.04204090038	-0.05414304193	-0.0137605231
	-0.02744597486	-0.002612985943	-0.008805195226	-0.0001446472977	-0.001404477786
	4.759948206e-34	-2.179964292e-35	-6.196462862e-34	2.668971469e-34	-0.0003560572853
	0.01162390493	-0.005239485409	0.04124247988	-0.02182155684	0.07532703031
	-0.05346115559	0.09986005687	-0.09747516426	0.1074552073	-0.1471693537
	0.0931743171	-0.191975638	0.05006247948	-0.2161457629	-0.02066912254
	-0.2023104221	-0.09563203712	-0.1472422095	-0.134183381	-0.07752444297
	-0.1161826913	-0.02744217933	-0.06786423479	-0.005543228171	-0.02664546857
	-0.0003341992755	-0.005628867271	3.689819291e-34	-1.147225944e-34	-3.947574324e-34
	4.446654675e-34	-0.0003366709337	0.01843227325	-0.00510014735	0.06456660752
	-0.02145050688	0.1158971907	-0.0530920312	0.1514040541	-0.09759390311
	0.162748458	-0.1493623167	0.146073092	-0.2015016767	0.09229509055
	-0.2427371202	-0.003468220494	-0.2538377271	-0.1235845783	-0.2136997749
	-0.2154006136	-0.1294689869	-0.2194481464	-0.05098656699	-0.1463177542
	-0.01107330675	-0.064741238	-0.0007063290447	-0.0152245148	1.438217466e-34
	-3.407870148e-34	9.786467835e-36	5.867473802e-34	-0.0002638943332	0.02432091994
	-0.003824819546	0.0851646768	-0.01639694301	0.1525744165	-0.04114162949
	0.1983779863	-0.07502002469	0.2127789102	-0.1126559046	0.1949806975
	-0.1516800927	0.1375286156	-0.1914555542	0.03217564844	-0.2261700688
	-0.1164645502	-0.2316486007	-0.2729675558	-0.1749326528	-0.3461001849
	-0.08195228675	-0.2728273727	-0.01979858718	-0.13544803	-0.001347258018
	-0.03436601466	-1.163190902e-34	-7.92208815e-34	4.509514181e-34	6.518371362e-34
	-0.0002413181872	0.02830511114	-0.002728748876	0.09942887545	-0.01123241914
	0.1778678323	-0.02540723653	0.2286504711	-0.03894236978	0.2408963028
	-0.04733455748	0.2195475728	-0.05463970539	0.1637683802	-0.07126860681
	0.06741903934	-0.106937783	-0.07416394495	-0.1545202091	-0.2593400255
	-0.1674672942	-0.4282403379	-0.1047353063	-0.424492812	-0.0302478746
	-0.2433437275	-0.002268238265	-0.0667116679	-9.278245886e-35	-1.5093169e-33
	7.876617824e-34	6.792737517e-34	-0.0004424810153	0.03241815758	-0.005131116011
	0.1126318482	-0.01593911422	0.1948218187	-0.02135357627	0.2373973116
	-0.008240921676	0.2363831702	0.02125085546	0.2072460594	0.05309141188
	0.1563390169	0.06888738236	0.07968571171	0.05181954113	-0.03129481806
	-0.005288952395	-0.191844708	-0.08174304879	-0.4034569735	-0.09805982307
	-0.5303405362	-0.03862466116	-0.3695663248	-0.003419255843	-0.1109166286
	8.045383555e-34	-2.344315671e-33	1.019734568e-33	8.172797763e-34	-0.002258862515
	0.04494430635	-0.01738518771	0.1442801442	-0.04305502983	0.2151706401
	-0.03615086267	0.2226186718	0.01608262592	0.1950661784	0.09192168456
	0.1586735963	0.1670355191	0.1172487749	0.2201949264	0.0645736535
	0.2325256055	-0.00867091907	0.1881024954	-0.1174093412	0.07852839465
	-0.2895493097	-0.04503592242	-0.5159300691	-0.04331221869	-0.4856131593
	-0.004937897969	-0.1665190778	2.798845597e-33	-3.129568111e-33	1.335335867e-33
	1.363829036e-33	-0.007224054524	0.08447799682	-0.04872841491	0.2119139263
	-0.07378739593	0.2200650734	0.0008557077737	0.1633142115	0.1232245986
	0.1171264749	0.2498865766	0.0859203399	0.3593156162	0.06031979999
	0.436912237	0.03240358646	0.4670046829	-0.004202774832	0.431998628
	-0.05756597339	0.3126253496	-0.1484156992	0.1020297311	-0.3437272786
	-0.04070039785	-0.5254174958	-0.009213924831	-0.2307000962	5.791259045e-33
	-3.593007141e-33	1.953181472e-33	2.077738467e-33	0.005407359997	0.1681304981
	-0.05693691858	0.2449732486	0.1117535841	0.1261503931	0.3073144682
	0.06172277386	0.4590379968	0.03624274312	0.5739513984	0.02417490052
	0.6599039447	0.015809609	0.7148919626	0.007332454697	0.7312258158
	-0.003409714041	0.6985522877	-0.01883086777	0.6029969469	-0.04587634697
	0.4095953073	-0.1162966403	0.06272126461	-0.3708475572	-0.02882335462
	-0.346141132	8.095134287e-33	-4.618432084e-33	7.41229268e-33	2.091371559e-33
	0.0642701515	0.1851544407	0.4756060532	0.04971155557	0.6917918774
	0.01613474974	0.7938560796	0.005449429431	0.8489658203	0.002548876935
	0.886523072	0.001806373673	0.9126748579	0.001048718167	0.9274817235
	0.0003308249492	0.9286524936	-0.0005809515585	0.9130674229	-0.001913991683
	0.8762602599	-0.004362710327	0.8006076176	-0.01235615621	0.6086417976
	-0.05710691715	0.0919736844	-0.2450428477	1.072600139e-32	-4.316994898e-33
	  1	-6.486236722e-33	  1	-3.385302527e-33	  1
	-2.134169009e-34	  1	-7.852274021e-35	  1	2.263428355e-34
	  1	3.748794358e-34	  1	-7.040747779e-35	  1
	-9.385658953e-34	  1	-1.71839275e-33	  1	-1.680339139e-33
	  1	-3.255494861e-34	  1	2.175130559e-33	  1
	4.93884534e-33	  1	7.216251149e-33	  1	7.335230059e-33
	  1	8.779280281e-33	
